0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.1310281,0.0,0.07489218,0.0,0.07280556,0.14423713,0.0,0.0,0.0,0.25255623,0.17371221,0.13513798,0.0,0.019879956,0.02667386,0.3518108,0.0,0.024628622,0.27294683,0.042296246,0.03188305,0.07675993,0.22521463,0.087941356,0.0,0.0,0.20465931,0.0,0.0,0.11759076,0.3469602,0.0,0.0,0.020185998,0.08613196,0.0,0.0,0.0,0.1567106,0.10015525,0.0,0.00780408,0.2583959,0.106055275,0.0,0.0,0.0,0.23250441,0.0,0.20779525,0.0,0.0,0.0,0.11677769,0.0,0.0,0.0,0.22370975,0.019994605,0.26118806,0.07344397,0.2646147,0.25161424,0.13134877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21319333,0.02119239,0.0,0.2797049,0.06931187,0.0,0.04824291,0.0,0.14443158,0.0,0.0,0.17293958,0.0,0.12648606,0.03362237,0.004791612,0.0,0.17042258,0.040841725,0.048466623,0.10692155,0.30628404,0.0,0.0,0.0,0.0,0.20455977,0.0,0.19301188,0.036250595,0.0,0.0,0.2087916,0.038225017,0.0,0.086685576,0.0,0.06474437,0.0,0.0,0.0,0.13085349,0.0,0.0,0.0,0.0,0.08021586,0.11823153,0.1614518,0.10784725,0.0,0.0,0.07309036,0.3127512,0.17535378,0.0,0.0,0.14185882,0.14611883,0.34436408,0.48570636,0.0,0.0,0.0,0.024961034,0.0,0.2583338,0.0,0.0,0.0,0.09688854,0.0,0.27691704,0.014878513,0.0,0.15706892,0.0,0.12874316,0.17490315,0.0,0.08994295,0.0,0.042982996,0.16889822,0.53496695,0.010493376,0.38470924,0.39240018,0.0,0.0,0.0,0.0,0.0,0.38266063,0.0,0.0,0.0850825,0.3210107,0.0,0.27372247,0.12477131,0.02888356,0.0,0.11827438,0.0,0.20851482,0.24132381,0.05590905,0.080653064,0.0,0.0,0.0,0.28517053,0.4986779,0.0,0.19698718,0.37482175,0.0,0.08039436,0.0,0.13786855
0.056604575,0.0,0.0,0.0,0.13027297,0.12799388,0.0,0.0,0.0,0.1842701,0.11161334,0.11253283,0.0,0.011955131,0.09650422,0.42941123,0.0,0.0027113797,0.20769867,0.0,0.0,0.1233227,0.26342106,0.023269227,0.0,0.0,0.2249497,0.0,0.0,0.0,0.36169374,0.0,0.016431527,0.10448516,0.09175619,0.0,0.0,0.0,0.17538099,0.12884058,0.0,0.168933,0.29292715,0.21125606,0.0,0.0,0.0,0.16428198,0.0324739,0.19494832,0.0,0.0,0.0,0.17200883,0.0,0.0,0.0,0.17899668,0.0,0.13076328,0.0,0.26148015,0.33259016,0.24590161,0.05553078,0.0,0.0,0.0,0.009713168,0.0,0.033049263,0.13045198,0.0,0.0,0.41641653,0.08112608,0.0,0.024643298,0.0,0.13500968,0.0,0.0,0.08512894,0.0,0.12681581,0.084925145,0.065112226,0.0,0.29505864,0.03878478,0.17614055,0.1355279,0.22575668,0.0,0.0,0.005816153,0.0,0.11045248,0.0,0.20967835,0.1410527,0.0,0.0,0.2810896,0.0,0.0,0.18000923,0.0,0.10725931,0.0,0.0,0.0,0.07668204,0.15082893,0.0,0.0,0.0,0.07933155,0.068749815,0.3483445,0.010838233,0.0,0.0,0.0,0.40137443,0.07730368,0.0,0.0,0.102673404,0.09822398,0.3505624,0.5064608,0.0,0.0,0.0,0.07058542,0.1392398,0.34822142,0.0,0.0,0.0,0.09265272,0.0,0.30003747,0.023387235,0.0,0.054484084,0.0,0.19010472,0.12971634,0.0,0.058717538,0.0,0.0,0.23974118,0.43495303,0.014941949,0.41058436,0.3168414,0.0,0.0,0.0,0.059847523,0.0,0.21654251,0.0,0.0,0.21121567,0.3464256,0.0,0.24358419,0.34808525,0.0,0.0,0.0719398,0.039771657,0.10212294,0.27492622,0.110953055,0.1048741,0.006402186,0.0,0.025733933,0.25977042,0.49493253,0.0,0.14040846,0.56272507,0.0,0.021092255,0.0,0.0
0.055747185,0.0,0.0,0.011628931,0.17749918,0.17364456,0.0,0.030385114,0.0,0.26505312,0.119004846,0.13651456,0.0,0.0,0.0,0.35280195,0.0,0.032189596,0.31189984,0.09883393,0.10423028,0.18276544,0.18646798,0.03923021,0.0,0.0,0.10859917,0.0,0.0,0.055594273,0.33084717,0.025328973,0.0021252364,0.07891116,0.08568103,0.026811091,0.0,0.0,0.21942095,0.09824531,0.0,0.0,0.27107525,0.22764118,0.0,0.0,0.0,0.18267138,0.0,0.18084666,0.0,0.0,0.0,0.12782492,0.0,0.0,0.0,0.24650715,0.06565546,0.26552305,0.008966502,0.2503517,0.19826229,0.11352673,0.11449017,0.0,0.0,0.0,0.0,0.0,0.0,0.24046558,0.025495272,0.0,0.28112537,0.0,0.0,0.093373656,0.0,0.20257285,0.0,0.0,0.10359061,0.0011215166,0.0562287,0.02939704,0.0,0.0,0.1507745,0.04228857,0.062619045,0.1061435,0.21603854,0.0,0.0,0.0,0.0,0.15498438,0.0,0.051299494,0.06613525,0.0,0.0,0.11786487,0.023078734,0.0,0.052850362,0.030151132,0.009027975,0.008733742,0.007050657,0.0,0.05367434,0.0,0.023267023,0.0,0.0,0.016649546,0.15111122,0.048306596,0.0,0.0,0.011746565,0.0,0.33643594,0.14661011,0.0029764252,0.0,0.094867535,0.0901526,0.27694508,0.40973306,0.0,0.0,0.0,0.027466381,0.022515677,0.2547833,0.0,0.0,0.0,0.06315926,0.031562928,0.2785883,0.049101174,0.0,0.17051567,0.0,0.034131248,0.11898319,0.086220644,0.038237512,0.0,0.10983774,0.10608981,0.3343722,0.017285762,0.35690954,0.34131685,0.0,0.0,0.0,0.0,0.0,0.2867846,0.0,0.0,0.111779384,0.2413109,0.0,0.25068927,0.03326716,0.031728756,0.0,0.07280447,0.0,0.11714134,0.31517595,0.12558825,0.14434822,0.0,0.0,0.032091428,0.17219844,0.42346618,0.0,0.15069166,0.3583964,0.0,0.028787619,0.010632087,0.21977025
0.1505832,0.0,0.02346372,0.0,0.045773048,0.061190546,0.0,0.0,0.0,0.2314264,0.07733838,0.02355496,0.0,0.0,0.051508937,0.33404842,0.0,0.12425278,0.2707288,0.0,0.0,0.065033145,0.24072051,0.0,0.0,0.0,0.28450018,0.0,0.0,0.16313927,0.25398415,0.0,0.047986552,0.0,0.08775568,0.0,0.0,0.0,0.22534972,0.19367181,0.0,0.10531145,0.21187095,0.07446284,0.0,0.0,0.0,0.13521461,0.0,0.11165733,0.0,0.0,0.0,0.20728868,0.0,0.0,0.0,0.15679692,0.0,0.07675145,0.0,0.3111234,0.12776138,0.066306636,0.063411824,0.0,0.0,0.0,0.0,0.0,0.009425833,0.0,0.0,0.0,0.319727,0.0,0.0,0.0,0.0,0.12686229,0.0,0.0,0.011866891,0.0,0.266978,0.09225637,0.027822768,0.0,0.07487827,0.13929768,0.09141162,0.2473034,0.26488927,0.0,0.0,0.0,0.0,0.19200495,0.0,0.18672077,0.13599096,0.0,0.0,0.258771,0.0,0.0,0.108560525,0.0,0.12086715,0.0,0.0,0.0,0.12156086,0.044008855,0.0,0.0,0.0,0.02941988,0.16747016,0.2317905,0.062799074,0.0,0.046864375,0.022298958,0.26684657,0.120612115,0.10941461,0.0,0.24190503,0.0,0.40459174,0.4320114,0.0,0.0,0.0,0.09299416,0.04976047,0.2503055,0.0,0.08311547,0.0,0.27380067,0.0,0.24750592,0.0,0.0,0.13011958,0.0,0.24261314,0.028065758,0.015157567,0.11515763,0.0,0.0,0.119727924,0.37489143,0.008807721,0.12972154,0.35514387,0.0,0.0,0.07965824,0.037139814,0.0,0.2985687,0.0,0.0,0.16363317,0.31114024,0.0,0.26964676,0.1959958,0.0,0.0,0.11386258,0.086590506,0.15433308,0.19001593,0.10589023,0.0,0.0,0.0,0.0,0.2602906,0.4361617,0.0,0.24196339,0.3827105,0.0,0.030505223,0.0,0.12494769
0.079794526,0.0,0.0,0.0,0.13372996,0.091993235,0.0,0.0,0.0,0.264512,0.044980634,0.0847521,0.0,0.0,0.009399985,0.34678042,0.0,0.08513866,0.3079742,0.059502803,0.07019377,0.18336143,0.14402433,0.098786496,0.0,0.0,0.18965861,0.0,0.0,0.024739053,0.25402015,0.013487592,0.0728759,0.018498523,0.057444215,0.0,0.0,0.0,0.23560414,0.04496726,0.0,0.06781787,0.28164637,0.17835326,0.0,0.0,0.0,0.13904938,0.0,0.15127207,0.0,0.0,0.010762293,0.12224794,0.0,0.0,0.0,0.12961824,0.0141044045,0.12795323,0.0,0.2630172,0.27981701,0.2216398,0.033806708,0.0,0.0,0.0,0.0,0.0,0.0,0.24679163,0.0,0.0,0.22067268,0.066539854,0.0,0.12648797,0.0,0.03365086,0.0,0.0,0.054865472,0.0,0.18116678,0.015680317,0.0,0.0,0.18915688,0.0016754977,0.058884375,0.08878771,0.24259669,0.0,0.0,0.0,0.0,0.20871374,0.0,0.19948933,0.057809282,0.0,0.0,0.23927228,0.026623003,0.0,0.07272277,0.0,0.0,0.0,0.0,0.0,0.09933376,0.06660452,0.026942665,0.0,0.0,0.08691644,0.12607,0.20580797,0.058461674,0.0,0.05282906,0.0060019246,0.3218422,0.113642275,0.0,0.0,0.13333076,0.1061604,0.3983783,0.42107368,0.039631546,0.0,0.0,0.0,0.053933535,0.25039673,0.0,0.0,0.0,0.09842902,0.0,0.26517496,0.076108046,0.0,0.046906173,0.0,0.10828277,0.056327622,0.0,0.00941742,0.0,0.009931344,0.13461447,0.45435566,0.0,0.37036735,0.3627058,0.0,0.0,0.0,0.0,0.0,0.267053,0.0,0.0,0.16121247,0.36698925,0.0,0.29517165,0.20510584,0.10425318,0.0,0.14374223,0.0,0.112146236,0.2768394,0.1237087,0.14865552,0.0,0.0,0.006770413,0.33761975,0.50167227,0.0,0.14659283,0.34965327,0.0,0.0,0.0,0.16276732
0.07600415,0.0,0.0061707203,0.0036639723,0.1018963,0.17580579,0.0,0.0,0.0,0.25055373,0.0367061,0.0799104,0.0,0.0,0.0004993574,0.30665213,0.0,0.03653384,0.27540645,0.092041746,0.09613159,0.11395607,0.16578488,0.0,0.0,0.0,0.14086187,0.0,0.0,0.07145942,0.26440442,0.055524513,0.0,0.09478429,0.12748256,0.07650681,0.0,0.0,0.18379554,0.11643043,0.0,0.0,0.21896681,0.1341799,0.0,0.0,0.0,0.18298651,0.0,0.15957071,0.0,0.0,0.0,0.10647817,0.0,0.0,0.0,0.22092815,0.043264307,0.2001812,0.09366483,0.1784682,0.1972691,0.10251833,0.12014152,0.0,0.0,0.0,0.0,0.0013414299,0.0,0.26726374,0.040215172,0.0,0.17915367,0.038483035,0.0,0.10499113,0.0,0.13451223,0.0,0.0,0.15697037,0.085418835,0.06669729,0.0,0.0,0.0,0.10209888,0.0,0.0037684424,0.1367025,0.2205403,0.0,0.0,0.0,0.0,0.22393075,0.0,0.10531746,0.01984399,0.0,0.0,0.13441987,0.06892397,0.0,0.0060713724,0.09825748,0.035414867,0.0,0.0,0.0,0.11126841,0.0,0.0,0.0,0.0,0.10528517,0.083481684,0.011122708,0.0,0.0,0.0,0.01691857,0.2859103,0.13759872,0.029720224,0.0,0.0,0.028152248,0.22717093,0.3495271,0.0,0.0,0.0,0.0025099886,0.013530712,0.22118197,0.0,0.037018713,0.0,0.0038998832,0.059443984,0.29318702,0.07302671,0.0,0.17960015,0.0,0.0,0.06632144,0.105318144,0.071969755,0.0,0.0578305,0.0670123,0.30986667,0.061262734,0.33751988,0.29808956,0.0,0.0,0.0,0.0,0.0,0.21296576,0.0,0.0,0.09126942,0.23529442,0.0,0.21199024,0.0,0.05833257,0.0,0.066147685,0.0,0.09824139,0.25107145,0.117164545,0.1381764,0.0,0.011710524,0.050808184,0.098506525,0.37370327,0.01351113,0.13646336,0.29650575,0.0,0.07160802,0.04329159,0.25688747
0.10090487,0.0,0.023652466,0.0,0.11868072,0.105656624,0.0,0.0,0.0,0.3024384,0.078596026,0.061723348,0.0,0.0,0.0056489473,0.3272863,0.0,0.10409931,0.28781766,0.10376428,0.026695944,0.1445291,0.15364268,0.054192416,0.0,0.0,0.1625908,0.0,0.0,0.09533657,0.3201259,0.032179773,0.0040472182,0.0,0.15683809,0.0,0.0,0.0,0.21017626,0.10880772,0.0,0.035919376,0.26170063,0.13288432,0.0,0.0,0.0,0.14037037,0.0,0.17227636,0.0,0.0,0.0,0.15884142,0.0,0.0,0.0,0.16492836,0.008317906,0.20147237,0.027846644,0.22963019,0.23113215,0.14965704,0.034107782,0.0,0.0,0.0,0.0,0.0,0.0,0.196468,0.0,0.0,0.21926303,0.06790875,0.0,0.12520869,0.0,0.09761859,0.0,0.0,0.13968891,0.0,0.15058063,0.01107125,0.0,0.0,0.113648266,0.00095807196,0.0671236,0.11050236,0.28899857,0.0,0.0,0.0,0.0,0.2667553,0.0,0.16037503,0.0,0.0,0.0,0.22270848,0.038390793,0.0,0.06805721,0.0061603417,0.0,0.0,0.0057212184,0.0,0.11533756,0.0,0.0,0.0,0.0,0.083715916,0.117385745,0.094148405,0.08145486,0.0,0.0,0.024792016,0.29566085,0.14047888,0.0,0.0,0.09465078,0.05789088,0.360492,0.48050928,0.0,0.0,0.0,0.0,0.0,0.26489452,0.0,0.0,0.0,0.08262041,0.010340193,0.25576523,0.029796602,0.0,0.12801856,0.0,0.1604341,0.09060395,0.0,0.02775744,0.0,0.029247025,0.19516632,0.50120884,0.0,0.32565013,0.39074993,0.0,0.0,0.0,0.0013010511,0.0,0.301228,0.0,0.0,0.10583273,0.33503056,0.0,0.31525037,0.114360586,0.14603569,0.0,0.17944933,0.0,0.13641495,0.32609075,0.12962355,0.060822535,0.0,0.0,0.014722616,0.24082705,0.45003864,0.0023023481,0.16174804,0.3758784,0.0,0.07349345,0.0,0.19301797
0.19084539,0.0,0.0,0.0,0.096927404,0.044373866,0.0,0.0,0.0,0.24606447,0.088336095,0.0,0.0,0.04457598,0.027991502,0.41820082,0.0,0.0,0.09363944,0.0022379498,0.0,0.0628752,0.19133294,0.0,0.0,0.0,0.2959643,0.0,0.0,0.10605834,0.35254896,0.0,0.15814213,0.0,0.042901084,0.0,0.0,0.0,0.19390933,0.1693124,0.0,0.14619295,0.17856656,0.12192077,0.0,0.0,0.0,0.19420098,0.0,0.1692115,0.0,0.0,0.0,0.17370693,0.0,0.0,0.0,0.08817245,0.0,0.08629229,0.0,0.27167815,0.24100132,0.30281192,0.012722884,0.0,0.0,0.0,0.0,0.0,0.013342742,0.015161854,0.0,0.0,0.37045747,0.07206756,0.0,0.010698861,0.0,0.062645756,0.0,0.0,0.06653304,0.0,0.15107983,0.17413506,0.0,0.0,0.22885318,0.081518784,0.22862095,0.08649782,0.24157521,0.0,0.0,0.0,0.0,0.09324046,0.0,0.22408052,0.09498356,0.0,0.0,0.347596,0.0,0.0,0.122318864,0.0,0.072298944,0.0,0.0,0.0,0.10207118,0.044538073,0.0,0.0,0.0,0.0,0.13271052,0.39165953,0.089711554,0.0,0.0067562438,0.114049636,0.26918066,0.0807495,0.03132946,0.0,0.12950327,0.06753627,0.43737835,0.5179098,0.0,0.0,0.0,0.06422409,0.09690718,0.28939795,0.0,0.0,0.0,0.2665754,0.0,0.24177133,0.0,0.0,0.056884702,0.0,0.16511805,0.14287148,0.0012520693,0.08558188,0.0,0.0,0.23375417,0.4033049,0.0,0.21552876,0.27048546,0.0,0.0,0.042938333,0.0,0.0,0.32765308,0.0,0.0,0.10179234,0.3459224,0.0,0.26655915,0.25114894,0.0,0.0,0.112136856,0.0422922,0.16277474,0.28529015,0.14865568,0.06700181,0.0,0.0,0.0,0.34164137,0.45707795,0.0,0.1976435,0.5215684,0.0,0.0,0.0,0.0
0.15247107,0.0,0.0,0.0,0.0061794724,0.059028104,0.0,0.0,0.0,0.1482154,0.1255554,0.0,0.0,0.0,0.09041655,0.29623216,0.0,0.15224496,0.13619532,0.0,0.0,0.029146697,0.26222095,0.04671167,0.0,0.0,0.30894068,0.0,0.0,0.16028178,0.30650413,0.0178015,0.041208297,0.0,0.0974729,0.0,0.0,0.0,0.17635898,0.16790925,0.0,0.11384419,0.22991678,0.12428091,0.0,0.053904988,0.0,0.080036186,0.0,0.0941549,0.0,0.0,0.0,0.12894367,0.0,0.0,0.0,0.13089189,0.0,0.018027252,0.0,0.34909263,0.07038502,0.12316235,0.11568671,0.0,0.0,0.0,0.0,0.0,0.057649177,0.10442422,0.0,0.0,0.3237577,0.0,0.0,0.0,0.0,0.067857236,0.0,0.0,0.13149291,0.0,0.33551005,0.028515805,0.103467114,0.0,0.09072654,0.15951778,0.115549624,0.22939491,0.31639478,0.0,0.0,0.0,0.0,0.20773949,0.0,0.247511,0.11718275,0.0,0.0,0.20870934,0.041178815,0.0,0.15686718,0.0,0.0811371,0.0,0.0,0.0,0.0825229,0.14138193,0.0,0.0,0.0,0.07576737,0.2512931,0.27575275,0.038899027,0.0,0.0,0.056090344,0.16668954,0.0070868405,0.020794151,0.0,0.30381265,0.0,0.28520918,0.50964,0.0,0.0,0.0,0.1301729,0.047585793,0.14874156,0.0,0.07644188,0.0,0.16740091,0.0037213203,0.20652373,0.0,0.0,0.15879934,0.0,0.2951607,0.04083499,0.023438733,0.12361719,0.0,0.039691493,0.06631771,0.42837077,0.0,0.037151318,0.29386905,0.0,0.0,0.0,0.028457344,0.0,0.28384906,0.0,0.0,0.2310848,0.39368534,0.0,0.26507547,0.22147177,0.0,0.0,0.12012156,0.1128185,0.14886492,0.11593187,0.047398414,0.0,0.0,0.0,0.0,0.24019718,0.41804364,0.0,0.2545778,0.4140133,0.0,0.12520342,0.0,0.1262617
0.13813023,0.0,0.0,0.0,0.07099206,0.14778723,0.0,0.0,0.0,0.32499132,0.110617675,0.0844842,0.0,0.0,0.0,0.36947507,0.0,0.14105141,0.2141559,0.017867887,0.055370644,0.17681316,0.17431386,0.025792204,0.0,0.0,0.16650769,0.0,0.0,0.15648732,0.3397657,0.0,0.055366438,0.0006491138,0.0,0.0,0.0,0.0,0.27208978,0.083213575,0.0,0.02742778,0.19205175,0.18554683,0.0,0.0,0.0,0.15491964,0.0,0.24295036,0.0,0.0,0.0,0.09220955,0.0,0.0,0.0,0.18743965,0.0,0.22106916,0.06509547,0.24157684,0.27896214,0.23361799,0.006424862,0.0,0.0,0.0,0.0,0.0,0.0,0.17490546,0.0,0.0,0.30959365,0.017947802,0.0,0.10687084,0.0,0.14143725,0.0,0.0,0.08086912,0.0,0.11280839,0.04238591,0.03211523,0.0,0.23807445,0.023948705,0.05808487,0.09573488,0.23500454,0.0,0.0,0.0,0.0,0.25821593,0.0,0.23678854,0.08794999,0.0,0.0,0.3035503,0.037519008,0.0,0.057478603,0.065345876,0.0,0.0,0.0,0.0,0.12878077,0.057967436,0.0245262,0.0,0.0,0.043083884,0.1501012,0.2760181,0.054721862,0.0,0.01036226,0.058768224,0.3552614,0.07262825,0.010154901,0.0,0.14270878,0.0774814,0.36626348,0.49841645,0.0,0.0,0.0,0.00074524945,0.045468554,0.25305372,0.0,0.0,0.0,0.122088775,0.0,0.27922794,0.05167977,0.0,0.07329136,0.0,0.1213515,0.122511305,0.022606887,0.030044107,0.0,0.055465195,0.16518015,0.46389675,0.0,0.33314568,0.3307452,0.0,0.0,0.00089966436,0.0,0.0,0.3413218,0.0,0.0,0.08254033,0.29135847,0.0,0.31024304,0.17922564,0.029944774,0.0,0.066142604,0.0,0.14066595,0.19104512,0.04663419,0.19771391,0.0,0.0,0.021087125,0.2875767,0.52640706,0.0,0.14265324,0.43004555,0.0,0.0,0.0,0.060796995
0.20831813,0.0,0.0,0.0,0.033313703,0.1912069,0.0,0.0,0.0,0.2638619,0.24162507,0.0,0.0,0.0,0.12110617,0.33057332,0.0,0.0,0.15770324,0.0,0.043618854,0.0014234392,0.24370115,0.0,0.0,0.0,0.19898197,0.0,0.0,0.08104515,0.37939277,0.0,0.014989381,0.0,0.0,0.0,0.0,0.0,0.16540217,0.09022752,0.0,0.070511274,0.14249665,0.2412896,0.0,0.0,0.0,0.25056738,0.0,0.22938266,0.0,0.0,0.0,0.12837636,0.0,0.0,0.0,0.10252938,0.0,0.15517753,0.0,0.25505894,0.17228721,0.088073194,0.15466106,0.0,0.0,0.0,0.023570903,0.0,0.095829405,0.09439876,0.0,0.0,0.3272965,0.046902474,0.0,0.05697248,0.0,0.21270871,0.0,0.039730575,0.04766035,0.0,0.0,0.20546843,0.09020956,0.0,0.29855484,0.052625086,0.1606171,0.0139539195,0.2340666,0.0,0.0,0.0,0.0,0.2114542,0.0,0.13558382,0.15975372,0.0,0.0,0.19638976,0.03139113,0.0,0.05779396,0.012097896,0.049538694,0.0,0.0,0.0,0.048031934,0.0,0.0,0.0,0.0,0.0,0.16852182,0.14869502,0.04364236,0.0,0.0,0.0,0.33874902,0.0,0.057420015,0.0,0.017567502,0.0822987,0.29298764,0.49103707,0.0,0.0,0.0,0.15175365,0.09844975,0.1505709,0.0,0.0,0.0,0.20776735,0.0,0.27552631,0.0,0.0,0.076254815,0.0,0.13449377,0.26477423,0.0,0.09940654,0.0,0.05956706,0.18507046,0.3607701,0.061167028,0.30203584,0.35663506,0.0,0.0,0.0018989682,0.022824008,0.0,0.38453686,0.0,0.0,0.09774715,0.20029432,0.0,0.25114062,0.16671021,0.0,0.0,0.078298554,0.11330775,0.18680175,0.1337874,0.048746757,0.12047095,0.0,0.0,0.0,0.20593856,0.3856343,0.0,0.06763833,0.48713556,0.0,0.029033396,0.03280106,0.005135222
0.21439672,0.07006769,0.0,0.0,0.0140790045,0.13676022,0.0,0.0,0.0,0.19085509,0.14319055,0.11622676,0.0,0.0,0.16682348,0.43565044,0.0,0.0,0.25814417,0.0,0.15516268,0.0,0.19083105,0.016590124,0.0,0.0,0.0715603,0.0,0.0,0.0,0.2623727,0.021324141,0.03954588,0.11213532,0.053530198,0.0,0.0,0.0,0.13866942,0.077901885,0.0,0.09263379,0.1415605,0.1364991,0.0,0.0,0.0,0.1766007,0.0,0.23155172,0.0,0.0,0.027223889,0.13211411,0.0,0.0,0.0,0.18385811,0.0,0.2540209,0.0,0.2099486,0.1810003,0.083656706,0.16861333,0.0,0.0,0.0,0.030895809,0.0,0.0708914,0.23982406,0.011757969,0.0,0.29108068,0.13110477,0.0,0.015972605,0.0,0.18236876,0.0,0.05131434,0.08588143,0.0,0.029320134,0.06971972,0.09996288,0.0,0.2665475,0.10112743,0.059215207,0.04631654,0.2624533,0.0,0.0,0.059772547,0.0,0.24009085,0.0,0.19701695,0.1482399,0.0,0.0,0.24200265,0.0,0.0,0.1429457,0.0,0.09700689,0.0,0.0,0.0,0.12112231,0.07497875,0.0,0.0,0.0,0.038980052,0.07914691,0.2443011,0.013302895,0.0,0.0,0.0,0.3991118,0.0,0.0,0.0,0.090716675,0.17727724,0.27314496,0.516601,0.0,0.0,0.0,0.100044034,0.14664845,0.19128066,0.0,0.0,0.0,0.17502138,0.0,0.329073,0.032122806,0.0,0.04508807,0.0,0.115424834,0.075411506,0.0,0.06931608,0.0,0.0,0.18067898,0.31764662,0.09194997,0.34178326,0.29949787,0.0,0.0,0.0,0.006986466,0.0,0.2690542,0.0,0.0,0.0619029,0.14284694,0.0,0.18800034,0.19704983,0.0,0.0,0.0,0.0,0.14517081,0.18340288,0.02182462,0.052244287,0.0,0.0,0.0,0.19421415,0.34212285,0.0,0.023541749,0.5084859,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08279443,0.10301968,0.0,0.0,0.0,0.27929294,0.2308619,0.008727291,0.0,0.0,0.23725729,0.5735966,0.0,0.050752252,0.3594643,0.046599086,0.20005402,0.041682865,0.2958385,0.0,0.0,0.0,0.27075392,0.0,0.0,0.14579791,0.26120323,0.0,0.0,0.013071377,0.03937297,0.0,0.0,0.0,0.23868597,0.09460756,0.0,0.015155912,0.16060849,0.37247205,0.0,0.0,0.0,0.27710125,0.0,0.24310732,0.0,0.0,0.01641407,0.18994024,0.0,0.0,0.0,0.22556193,0.0,0.19754392,0.0,0.23281553,0.17704178,0.04234603,0.11551798,0.0,0.0,0.0,0.092056274,0.0,0.019405425,0.061407115,0.0,0.0,0.26326388,0.0,0.0,0.0,0.0,0.29113507,0.0,0.0,0.0,0.0,0.0,0.2606381,0.006577595,0.0,0.0461125,0.13630018,0.20481244,0.15454243,0.29956007,0.0,0.0,0.0,0.0,0.1769782,0.089295276,0.023910578,0.18506856,0.0,0.0,0.26157555,0.0,0.0,0.06603977,0.0,0.05796526,0.0061839004,0.0,0.0,0.07519836,0.0,0.0,0.0,0.0,0.05958853,0.20145525,0.18498951,0.05103293,0.0,0.015053164,0.019459274,0.27582824,0.08369096,0.0,0.0,0.11089616,0.036992148,0.36052862,0.4422166,0.0,0.0,0.0,0.13497874,0.15810588,0.25564355,0.0,0.010140953,0.0,0.26767424,0.006166812,0.27815512,0.0,0.0,0.13632494,0.0,0.14375623,0.24905309,0.0,0.12881978,0.0,0.0,0.25170195,0.31833,0.015008535,0.31646004,0.3710883,0.0,0.0,0.0,0.0,0.0,0.26467738,0.0,0.0,0.16042116,0.2129959,0.0,0.27957207,0.067392044,0.0,0.0,0.043088887,0.03196563,0.10102219,0.1757251,0.18719476,0.091830365,0.0119245555,0.0,0.0,0.2621088,0.36031747,0.004517435,0.26274446,0.52259886,0.0,0.05464708,0.08856339,0.18357193
